distance_cum,altitude,lon,lat
83324,118,55.35533,-20.91245
83336,120,55.35541,-20.91253
83344,121,55.35547,-20.91257
83349,123,55.3555,-20.9126
83356,125,55.35552,-20.91254
83368,126,55.3555,-20.91244
83374,127,55.3555,-20.91238
83386,132,55.35554,-20.91229
83392,134,55.3556,-20.9123
83418,137,55.35581,-20.91242
83422,139,55.35584,-20.91243
83440,143,55.35601,-20.91242
83446,144,55.35606,-20.9124
83455,144,55.35612,-20.91234
83465,145,55.35621,-20.9123
83484,145,55.35635,-20.91219
83501,145,55.356480000000005,-20.912104999999997
83517,146,55.35661,-20.91202
83534,146,55.35674,-20.911924999999997
83551,146,55.35687,-20.91183
83573,147,55.35704,-20.91172
83585,148,55.35714,-20.91167
83598,148,55.35726,-20.91163
83618,150,55.357445,-20.91158
83638,152,55.35763,-20.91153
83654,153,55.35777875,-20.91149625
83670,154,55.3579275,-20.9114625
83686,155,55.35807625,-20.91142875
83702,157,55.358225000000004,-20.911395
83718,158,55.358373750000005,-20.91136125
83734,160,55.35852250000001,-20.9113275
83750,161,55.35867125,-20.91129375
83766,162,55.35882,-20.91126
83783,164,55.35894,-20.91116
83799,165,55.35903,-20.91104
83815,166,55.35912,-20.91092
83839,169,55.35924,-20.91074
83843,169,55.35928,-20.91074
83846,170,55.35931,-20.91075
83868,174,55.35946,-20.91088
83895,180,55.35966,-20.911025
83922,187,55.35986,-20.91117
83927,188,55.35991,-20.91117
83943,192,55.36005,-20.91113
83956,196,55.36015,-20.91118
83961,197,55.36018,-20.91122
83969,200,55.36025,-20.91124
83982,203,55.36037,-20.91124
83998,206,55.36048,-20.91134
84009,209,55.36056,-20.9114
84012,210,55.36058,-20.9114
84033,212,55.36075,-20.9113
84058,214,55.36097,-20.91121
84083,215,55.361215,-20.911189999999998
84109,218,55.36146,-20.91117
84133,221,55.36168,-20.91112
84161,224,55.361935,-20.911045
84189,226,55.36219,-20.91097
84217,229,55.362444999999994,-20.910895
84244,231,55.3627,-20.91082
84258,233,55.36282,-20.91078
84274,233,55.36296,-20.91071
84299,233,55.36312,-20.91055
84317,233,55.36325,-20.91044
84345,231,55.36346,-20.91028
84367,230,55.36365,-20.91019
84383,229,55.36378,-20.91011
84399,229,55.36391,-20.91003
84416,228,55.36403,-20.90993
84435,227,55.36414,-20.9098
84453,225,55.364245,-20.909662500000003
84472,224,55.36435,-20.909525000000002
84491,222,55.364455,-20.9093875
84510,220,55.36456,-20.90925
84529,219,55.364665,-20.9091125
84547,217,55.36477,-20.908974999999998
84566,217,55.364875,-20.908837499999997
84585,216,55.36498,-20.9087
84610,214,55.36513,-20.90852
84634,214,55.36526,-20.90834
84650,213,55.36535,-20.90823
84672,211,55.36544,-20.90805
84694,210,55.36553,-20.90787
84714,209,55.36558,-20.90769
84735,209,55.36565,-20.90752
84741,209,55.3657,-20.90748
84770,208,55.36596,-20.90741
84797,208,55.3662,-20.90731
84825,207,55.36642,-20.90716
84837,206,55.36649,-20.90708
84858,206,55.3666,-20.90692
84877,206,55.36668625,-20.90677
84896,206,55.366772499999996,-20.90662
84914,207,55.36685875,-20.90647
84933,207,55.366945,-20.90632
84952,207,55.36703125,-20.90617
84971,208,55.3671175,-20.906019999999998
84990,208,55.36720375,-20.90587
85009,209,55.36729,-20.90572
85026,209,55.36739,-20.905594999999998
85043,210,55.36749,-20.90547
85057,210,55.36759,-20.90539
85064,210,55.36763,-20.90534
85087,210,55.36772,-20.90515
85107,210,55.36785,-20.90502
85123,210,55.36797,-20.90493
85139,210,55.36809,-20.90484
85155,210,55.36821,-20.90474
85181,208,55.368359999999996,-20.90456
85206,206,55.36851,-20.90438
85223,201,55.36865,-20.90431
85235,200,55.36876,-20.90428
85237,199,55.36878,-20.90429
85249,199,55.36886,-20.90437
85270,196,55.36902,-20.90448
85287,193,55.36916,-20.90455
85304,188,55.3693,-20.90462
85330,186,55.3695,-20.90476
85336,184,55.36956,-20.90476
85343,182,55.36961,-20.90472
85348,181,55.36963,-20.90468
85353,180,55.36962,-20.90464
85359,179,55.36962,-20.90459
85386,172,55.369575,-20.904359999999997
85412,166,55.36953,-20.90413
85436,161,55.36947,-20.90393
85456,158,55.36943,-20.90375
85461,157,55.36944,-20.90371
85468,157,55.3695,-20.90367
85479,157,55.3696,-20.90367
85491,157,55.36965,-20.90357
85500,158,55.36968,-20.90349
85516,160,55.36976,-20.90337
85528,163,55.36985,-20.90331
85540,167,55.36996,-20.90328
85553,170,55.37004,-20.90336
85569,174,55.37012,-20.90348
85575,175,55.37014,-20.90353
85581,177,55.37017,-20.90357
85583,177,55.37019,-20.90358
85586,179,55.37022,-20.90358
85611,182,55.37031,-20.90338
85622,185,55.37034,-20.90329
85629,185,55.37035,-20.90322
85633,187,55.37038,-20.90321
85636,188,55.37041,-20.90321
85642,188,55.37045,-20.90324
85658,194,55.37054,-20.90335
85666,196,55.37061,-20.90338
85672,199,55.37066,-20.90337
85682,202,55.37073,-20.90332
85694,204,55.37081,-20.90324
85713,208,55.37095,-20.90314
85734,212,55.37111,-20.90303
85743,213,55.37119,-20.903
85763,215,55.37138,-20.902974999999998
85783,218,55.37157,-20.90295
85802,220,55.37175,-20.902935
85821,222,55.37193,-20.90292
85845,225,55.3721625,-20.9028925
85870,228,55.372395,-20.902865
85894,228,55.3726275,-20.902837499999997
85919,228,55.37286,-20.90281
85927,228,55.37294,-20.90283
85939,227,55.37303,-20.9029
85943,227,55.37306,-20.90291
85946,225,55.37309,-20.90291
85951,222,55.37313,-20.90289
85956,221,55.37317,-20.9029
85970,218,55.37327,-20.90298
85991,213,55.37343,-20.90309
86017,210,55.373615,-20.90324
86043,205,55.3738,-20.90339
86046,205,55.37383,-20.9034
86049,204,55.37385,-20.90338
86058,203,55.37383,-20.9033
86070,200,55.37379,-20.9032
86073,200,55.37379,-20.90318
86076,197,55.3738,-20.90316
86078,197,55.37382,-20.90316
86101,193,55.37398,-20.9033
86118,188,55.37412,-20.90337
86134,184,55.37426,-20.9034
86144,182,55.37435,-20.90343
86159,179,55.37448,-20.90349
86162,177,55.37449,-20.90347
86165,176,55.37449,-20.90345
86181,173,55.374425,-20.9033175
86198,168,55.374359999999996,-20.903185
86215,164,55.374295,-20.9030525
86231,160,55.37423,-20.90292
86234,160,55.37425,-20.90291
86238,159,55.37429,-20.90291
86256,155,55.37444,-20.90298
86266,154,55.37451,-20.90304
86282,152,55.37461,-20.90315
86285,150,55.37464,-20.90315
86291,147,55.37466,-20.90312
86310,144,55.37462,-20.90295
86322,141,55.37458,-20.90285
86349,137,55.37447,-20.90263
86354,136,55.37447,-20.90259
86366,131,55.37458,-20.9026
86384,128,55.37473,-20.90266
86398,123,55.37484,-20.90272
86410,121,55.37493,-20.90279
86414,119,55.37496,-20.90278
86417,117,55.37497,-20.90275
86421,116,55.37499,-20.90273
86441,110,55.37499,-20.90256
86453,107,55.37498,-20.90245
86464,106,55.37495,-20.90236
86471,103,55.37495,-20.9023
86475,102,55.37497,-20.90227
86479,100,55.375,-20.90229
86483,100,55.37504,-20.9023
86490,99,55.37508,-20.90234
86501,96,55.37514,-20.90242
86510,96,55.3752,-20.90248
86515,94,55.37524,-20.9025
86517,92,55.37526,-20.90249
86519,92,55.37527,-20.90248
86532,88,55.37527,-20.90237
86550,83,55.375285000000005,-20.902214999999998
86568,78,55.3753,-20.90206
86571,78,55.37532,-20.90204
86573,77,55.37534,-20.90205
86583,74,55.3754,-20.90212
86611,68,55.37555,-20.90232
86615,66,55.37559,-20.90232
86619,64,55.37561,-20.90231
86622,64,55.37563,-20.90229
86648,58,55.37566,-20.90206
86666,54,55.37575,-20.90193
86691,47,55.37586,-20.90174
86693,47,55.37586,-20.90172
86703,45,55.37583,-20.90163
86705,45,55.37584,-20.90162
86710,45,55.37589,-20.90162
86714,43,55.37589,-20.90159
86717,42,55.37588,-20.90156
86743,36,55.375725,-20.90139
86768,31,55.37557,-20.90122
86772,31,55.37556,-20.90119
86774,29,55.37557,-20.90117
86779,29,55.37562,-20.90117
86783,28,55.37565,-20.90115
86794,25,55.37569,-20.90107
86799,24,55.37568,-20.90102
86816,20,55.37563,-20.90088
86820,20,55.37563,-20.90085
86832,19,55.37568,-20.90075
86837,19,55.37569,-20.9007
86854,19,55.375614999999996,-20.900570000000002
86870,19,55.37554,-20.90044
86886,20,55.375475,-20.900315
86901,20,55.37541,-20.90019
86922,20,55.37533,-20.90002
86934,20,55.37529,-20.89991
86953,19,55.375254999999996,-20.899745
86972,18,55.37522,-20.89958
86990,18,55.375195,-20.899414999999998
87009,17,55.37517,-20.89925
87012,17,55.37517,-20.89922
87018,16,55.37519,-20.89917
87034,15,55.3753,-20.899070000000002
87050,14,55.37541,-20.89897
87057,14,55.37545,-20.89892
87066,14,55.37548,-20.89884
87083,13,55.3755125,-20.898690000000002
87100,12,55.375545,-20.89854
87117,11,55.375577500000006,-20.89839
87134,11,55.37561,-20.89824
87144,10,55.37561,-20.89815
87166,10,55.375565,-20.897955000000003
87188,9,55.37552,-20.89776
87209,9,55.37549,-20.89757
87239,9,55.3754,-20.89732
87268,9,55.37531,-20.89707
87277,9,55.37531,-20.89699
87291,9,55.37542,-20.89691
87297,9,55.37547,-20.89689
87301,9,55.37549,-20.89686
87306,9,55.37554,-20.89686
87325,9,55.37571,-20.89679
87345,10,55.37588,-20.89672
87364,10,55.37606,-20.896665
87384,10,55.37624,-20.89661
87407,10,55.37643,-20.8965
87430,10,55.37662,-20.89639
87439,10,55.37669,-20.89634
87454,10,55.37679,-20.89643
87476,11,55.37695,-20.896295
87499,11,55.37711,-20.89616
87520,11,55.37723,-20.896
87542,11,55.37733,-20.89583
87544,11,55.37733,-20.89581
87551,11,55.3773,-20.89575
87563,11,55.37734,-20.89565
87582,11,55.37743,-20.8955
87602,11,55.37754,-20.89536
87606,11,55.37758,-20.89534
87613,12,55.37764,-20.89537
87618,13,55.37768,-20.89538
87642,20,55.37788,-20.89527
87651,23,55.37795,-20.89522
87659,23,55.378,-20.89527
87667,24,55.37806,-20.89531
87676,27,55.37814,-20.89534
87697,32,55.378330000000005,-20.895375
87718,39,55.37852,-20.89541
87724,40,55.37857,-20.89543
87727,40,55.3786,-20.89543
87733,42,55.37861,-20.89538
87741,42,55.37861,-20.89531
87751,43,55.37859,-20.89522
87768,45,55.378569999999996,-20.895069999999997
87784,47,55.37855,-20.89492
87791,50,55.37861,-20.89492
87796,52,55.37866,-20.89491
87819,56,55.37884,-20.89501
87849,65,55.37908,-20.89513
87854,66,55.37912,-20.89516
87875,69,55.3793,-20.89525
87893,70,55.37946,-20.89531
87897,73,55.37948,-20.89529
87900,75,55.37948,-20.89526
87908,75,55.37946,-20.89519
87932,81,55.37966,-20.89527
87935,82,55.37968,-20.89529
87937,82,55.37969,-20.89527
87956,84,55.37964,-20.89511
87964,85,55.37958,-20.89506
87973,89,55.37955,-20.89499
87982,92,55.37955,-20.89491
87993,94,55.37953,-20.89482
88012,98,55.37948,-20.89466
88024,101,55.37947,-20.89455
88029,101,55.37945,-20.89451
88035,102,55.37944,-20.89446
88044,104,55.37946,-20.89438
88046,105,55.37948,-20.89438
88061,108,55.37959,-20.89445
88080,113,55.37973,-20.89455
88087,113,55.37978,-20.8946
88112,120,55.37998,-20.89471
88120,122,55.38003,-20.89476
88123,122,55.38006,-20.89477
88128,125,55.38007,-20.89473
88141,127,55.38006,-20.89462
88153,129,55.38003,-20.89451
88162,130,55.38,-20.89444
88169,131,55.38002,-20.89438
88180,133,55.38009,-20.89445
88205,138,55.38027,-20.8946
88231,147,55.38046,-20.89473
88237,148,55.3805,-20.89477
88253,152,55.38063,-20.89482
88269,155,55.38062,-20.89467
88291,159,55.38055,-20.89449
88314,163,55.38051,-20.89429
88322,165,55.3805,-20.89422
88330,167,55.3805,-20.89415
88351,172,55.38066,-20.89426
88373,175,55.38079,-20.89441
88380,180,55.38084,-20.89442
88384,180,55.38085,-20.89439
88402,183,55.38081,-20.89423
88409,185,55.38084,-20.89417
88415,187,55.38088,-20.8942
88418,187,55.38089,-20.89422
88426,189,55.38096,-20.89426
88446,192,55.38093,-20.894085
88466,195,55.3809,-20.89391
88471,196,55.38095,-20.8939
88478,197,55.381,-20.89393
88489,199,55.38105,-20.89402
88500,200,55.38108,-20.89411
88506,202,55.38111,-20.89416
88513,203,55.38117,-20.89417
88526,206,55.38128,-20.89411
88529,206,55.38131,-20.89411
88533,206,55.38134,-20.89412
88551,209,55.38147000000001,-20.894235000000002
88570,211,55.381600000000006,-20.894350000000003
88589,215,55.381730000000005,-20.894465000000004
88608,217,55.38186,-20.89458
88630,220,55.3820075,-20.8947225
88652,223,55.382155,-20.894865000000003
88675,227,55.382302499999994,-20.895007500000002
88697,231,55.38245,-20.89515
88722,234,55.38262,-20.8953075
88747,239,55.38279,-20.895465
88773,244,55.38296,-20.8956225
88798,248,55.38313,-20.89578
88822,252,55.3833,-20.89593
88849,255,55.383505,-20.896075
88876,260,55.38371,-20.89622
88896,262,55.38381,-20.896365
88915,265,55.38391,-20.89651
88935,269,55.38402,-20.89665
88950,270,55.384115,-20.896755
88965,272,55.38421,-20.89686
88987,273,55.38435,-20.897
89014,275,55.38456,-20.89715
89040,277,55.38474,-20.89731
89067,279,55.38494,-20.89747
89085,281,55.385040000000004,-20.897599999999997
89103,284,55.38514,-20.89773
89120,286,55.38523,-20.89786
89138,288,55.38532,-20.89799
89158,291,55.385419999999996,-20.898145
89178,294,55.38552,-20.8983
89190,298,55.38554,-20.8984
89204,300,55.38559,-20.89851
89231,306,55.38574,-20.89871
89259,312,55.38587,-20.89892
89286,316,55.386,-20.89913
89300,318,55.38604,-20.89925
89319,321,55.38613,-20.899392499999998
89337,324,55.38622,-20.899535
89356,327,55.38631,-20.8996775
89375,330,55.3864,-20.89982
89404,333,55.38659,-20.90001
89422,334,55.3867275,-20.9001175
89441,335,55.386865,-20.900225000000002
89460,336,55.3870025,-20.900332500000005
89478,336,55.38714,-20.900440000000003
89497,338,55.3872775,-20.900547500000002
89516,340,55.387415000000004,-20.900655
89535,344,55.3875525,-20.9007625
89553,347,55.38769,-20.90087
89574,347,55.38786,-20.90097
89591,347,55.3879925,-20.901055
89608,347,55.388125,-20.901139999999998
89624,347,55.3882575,-20.901224999999997
89641,347,55.38839,-20.90131
89649,347,55.38846,-20.90134
89655,347,55.38852,-20.90135
89662,347,55.38857,-20.90139
89670,347,55.38862,-20.90144
89677,348,55.38864,-20.9015
89702,348,55.38878,-20.90168
89731,353,55.38896,-20.90188
89751,355,55.38905,-20.90204
89761,356,55.38907,-20.90213
89779,356,55.389224999999996,-20.9022
89797,358,55.38938,-20.90227
89818,360,55.389562500000004,-20.9023475
89839,362,55.389745000000005,-20.902425
89860,365,55.3899275,-20.9025025
89881,368,55.39011,-20.90258
89908,371,55.39034,-20.9027
89925,372,55.390465000000006,-20.90279
89941,372,55.39059,-20.90288
89968,374,55.390785,-20.903045
89996,376,55.39098,-20.90321
90015,377,55.39109,-20.903350000000003
90034,379,55.3912,-20.90349
90058,382,55.39124,-20.9037
90074,384,55.39128,-20.903835
90089,385,55.39132,-20.90397
90119,389,55.39147,-20.90419
90148,393,55.39162,-20.90441
90177,395,55.39179,-20.90462
90200,398,55.39197,-20.90474
90223,401,55.39215,-20.90486
90239,401,55.39229,-20.90491
90262,401,55.392475000000005,-20.905025000000002
90285,402,55.39266,-20.90514
90296,402,55.39276,-20.90518
90304,403,55.39283,-20.90516
90313,403,55.39291,-20.90512
90332,403,55.39305,-20.90502
90350,403,55.39319,-20.90492
90358,403,55.39327,-20.90492
90384,407,55.39347,-20.90505
90393,408,55.39356,-20.90505
90408,410,55.39369,-20.90501
90427,410,55.39388,-20.90503
90432,410,55.39392,-20.90501
90438,411,55.39395,-20.90497
90449,411,55.39395,-20.90487
90456,413,55.39397,-20.90481
90472,413,55.394090000000006,-20.90472
90488,415,55.39421,-20.90463
90517,419,55.39437,-20.90442
90527,419,55.39445,-20.90437
90539,419,55.39457,-20.90435
90552,421,55.39469,-20.90437
90568,421,55.394835,-20.904425
90584,421,55.39498,-20.90448
90601,422,55.39512499999999,-20.904535
90617,422,55.39527,-20.90459
90633,422,55.39542,-20.904609999999998
90649,422,55.39557,-20.90463
90667,422,55.39573,-20.9047
90697,422,55.395975,-20.904835
90726,422,55.39622,-20.90497
90737,420,55.39632,-20.905
90750,419,55.39644,-20.90501
90762,417,55.39656,-20.905
90788,415,55.3968,-20.904960000000003
90813,412,55.39704,-20.90492
90824,412,55.39714,-20.90492
90843,410,55.39729,-20.90502
90855,409,55.39738,-20.90509
90884,409,55.397575,-20.90528
90913,407,55.39777,-20.90547
90921,406,55.39784,-20.90545
90927,406,55.39788,-20.90541
90951,403,55.39798,-20.90522
90967,402,55.398055,-20.90509
90984,402,55.39813,-20.90496
90995,402,55.39821,-20.90489
91008,402,55.39833,-20.90491
91030,402,55.39844,-20.90508
91038,402,55.39851,-20.90512
91047,402,55.39859,-20.9051
91060,403,55.39868,-20.90502
91070,403,55.39868,-20.90493
91086,404,55.3986,-20.9048
91102,404,55.39855,-20.904670000000003
91117,405,55.3985,-20.90454
91146,409,55.3985,-20.90428
91154,410,55.39848,-20.90421
91165,411,55.39837,-20.90419
91177,413,55.39827,-20.90414
91206,417,55.39808,-20.90396
91216,420,55.39802,-20.90389
91228,421,55.39798,-20.90379
91256,426,55.39801,-20.90354
91271,428,55.39805,-20.90341
91295,431,55.398089999999996,-20.9032
91319,434,55.39813,-20.90299
91341,437,55.39823,-20.90282
91371,442,55.39841,-20.90261
91392,445,55.39855,-20.90248
91408,447,55.39865,-20.902369999999998
91424,448,55.39875,-20.90226
91443,450,55.39889,-20.90215
91465,452,55.39908,-20.90206
91495,454,55.39935,-20.90197
91525,456,55.39962,-20.90188
91553,457,55.399885,-20.901835
91581,458,55.40015,-20.90179
91609,458,55.400417499999996,-20.90178
91637,458,55.400684999999996,-20.90177
91665,458,55.4009525,-20.90176
91692,458,55.40122,-20.90175
91714,458,55.401425,-20.901735000000002
91735,458,55.40163,-20.90172
91755,458,55.40182,-20.90172
91776,458,55.40202,-20.90171
91797,460,55.40222,-20.90172
91814,460,55.402384999999995,-20.901745
91831,461,55.40255,-20.90177
91849,461,55.40271,-20.901805
91866,461,55.40287,-20.90184
91883,461,55.40303,-20.901875
91900,461,55.40319,-20.90191
91927,461,55.403435,-20.902
91955,460,55.40368,-20.90209
91975,459,55.403875,-20.902079999999998
91995,457,55.40407,-20.90207
92011,456,55.404219999999995,-20.902099999999997
92027,454,55.40437,-20.90213
92037,452,55.40446,-20.90216
92050,450,55.40458,-20.90218
92063,448,55.40469,-20.90213
92078,446,55.40478,-20.90203
92092,443,55.40491,-20.90202
92101,442,55.40497,-20.90208
92113,441,55.40503,-20.90218
92143,439,55.40512,-20.90243
92160,436,55.40516,-20.90258
92174,433,55.40516,-20.9027
92191,431,55.405175,-20.90285
92208,428,55.40519,-20.903
92211,428,55.40521,-20.90302
92214,427,55.40524,-20.90303
92220,426,55.40529,-20.903
92229,424,55.40533,-20.90293
92242,423,55.40537,-20.90282
92255,421,55.40542,-20.90272
92270,418,55.40547,-20.90259
92278,416,55.40554,-20.9026
92295,410,55.40561,-20.90247
92302,407,55.40566,-20.9025
92316,405,55.40571,-20.90262
92339,401,55.4058,-20.9028
92365,398,55.40588,-20.90302
92386,396,55.40588,-20.90321
92392,395,55.4059,-20.90326
92396,395,55.40594,-20.90326
92407,392,55.40597,-20.90317
92413,390,55.406,-20.90312
92422,389,55.40605,-20.90306
92442,386,55.40614,-20.9029
92454,383,55.40618,-20.9028
92471,381,55.406220000000005,-20.902655
92488,376,55.40626,-20.90251
92500,375,55.40627,-20.9024
92503,374,55.40629,-20.90239
92531,369,55.40655,-20.90244
92538,368,55.40662,-20.90246
92549,366,55.4067,-20.9024
92561,366,55.40675,-20.9023
92571,366,55.40675,-20.90221
92578,366,55.40679,-20.90217
92585,368,55.40686,-20.90215
92600,373,55.407,-20.90215
92621,375,55.40718,-20.902065
92643,380,55.40736,-20.90198
92666,380,55.407555,-20.90187
92690,383,55.40775,-20.90176
92704,383,55.40787,-20.9017
92719,383,55.4080125,-20.901670000000003
92735,383,55.408155,-20.90164
92750,383,55.4082975,-20.901609999999998
92765,382,55.40844,-20.90158
92780,381,55.408585,-20.901555000000002
92796,381,55.40873,-20.90153
92811,380,55.40887,-20.90149
92833,379,55.40908,-20.90145
92840,379,55.40914,-20.90143
92860,378,55.40926,-20.90129
92868,378,55.4093,-20.90123
92874,378,55.40931,-20.90117
92883,378,55.40934,-20.9011
92906,379,55.40956,-20.90113
92923,382,55.40972,-20.90111
92938,383,55.40987,-20.90112
92948,384,55.40995,-20.90116
92964,385,55.41006,-20.901265000000002
92981,389,55.41017,-20.90137
92998,391,55.41027,-20.90149
93006,394,55.41033,-20.90153
93022,396,55.41049,-20.90153
93030,397,55.41055,-20.90156
93047,399,55.41058,-20.90171
93052,400,55.4106,-20.90175
93064,402,55.41067,-20.90184
93080,404,55.41079,-20.90193
93108,410,55.41096,-20.90211
93114,411,55.41098,-20.90216
93125,412,55.411,-20.90226
93134,414,55.41095,-20.90232
93143,416,55.41088,-20.90237
93152,419,55.4108,-20.9024
93167,419,55.410655000000006,-20.902395
93183,419,55.41051,-20.90239
93198,420,55.41036,-20.9024
93216,421,55.410195,-20.90245
93234,421,55.41003,-20.9025
93253,422,55.40988,-20.9026
93279,423,55.40969,-20.90275
