distance_cum,altitude,lon,lat
65281,552.0,55.41469,-20.90845
65309,555.0,55.414919999999995,-20.908567499999997
65337,563.0,55.41515,-20.908685
65365,569.0,55.41538,-20.9088025
65394,579.0,55.41561,-20.90892
65422,585.0,55.41585,-20.90903
65449,587.0,55.41608,-20.909145000000002
65476,587.0,55.41631,-20.90926
65483,588.0,55.41632,-20.90932
65486,588.0,55.4163,-20.90933
65491,589.0,55.41625,-20.90933
65506,593.0,55.41616,-20.90943
65508,595.0,55.41614,-20.90944
65515,596.0,55.41608,-20.90943
65519,598.0,55.41604,-20.90944
65525,599.0,55.41599,-20.90944
65534,601.0,55.41592,-20.90948
65536,602.0,55.4159,-20.90947
65539,603.0,55.41588,-20.90948
65541,603.0,55.41587,-20.9095
65559,608.0,55.41575,-20.90961
65562,608.0,55.41573,-20.90962
65565,608.0,55.4157,-20.90962
65570,610.0,55.41566,-20.90965
65578,612.0,55.41564,-20.90971
65582,613.0,55.4156,-20.90973
65585,613.0,55.41558,-20.90975
65591,614.0,55.41556,-20.9098
65600,616.0,55.41551,-20.90986
65619,617.0,55.41547,-20.91003
65640,618.0,55.415535,-20.910204999999998
65660,619.0,55.4156,-20.91038
65681,622.0,55.41559,-20.91056
65708,627.0,55.41564,-20.9108
65713,628.0,55.41563,-20.91084
65737,634.0,55.41564,-20.91105
65743,635.0,55.41566,-20.9111
65756,638.0,55.41573,-20.9112
65762,639.0,55.41577,-20.91123
65769,639.0,55.41584,-20.91122
65780,641.0,55.41592,-20.91128
65795,644.0,55.41606,-20.91132
65803,645.0,55.41609,-20.91138
65814,647.0,55.41616,-20.91145
65820,648.0,55.41622,-20.91145
65833,650.0,55.41632,-20.91152
65838,650.0,55.41635,-20.91155
65844,651.0,55.41635,-20.91161
65849,652.0,55.41633,-20.91165
65860,654.0,55.41638,-20.91173
65863,654.0,55.4164,-20.91175
65871,656.0,55.41647,-20.91178
65878,656.0,55.41654,-20.91178
65885,658.0,55.41659,-20.91181
65895,660.0,55.41665,-20.91188
65906,663.0,55.41675,-20.91192
65914,665.0,55.4168,-20.91197
65922,666.0,55.41686,-20.91201
65927,668.0,55.41688,-20.91205
65942,671.0,55.41686,-20.91218
65947,672.0,55.41688,-20.91222
65959,675.0,55.41698,-20.91227
65976,677.0,55.41705,-20.91241
65981,679.0,55.41704,-20.91245
65991,680.0,55.41709,-20.91253
66005,683.0,55.41714,-20.91264
66016,686.0,55.41716,-20.91273
66030,690.0,55.4172,-20.91285
66051,695.0,55.41719,-20.91303
66062,699.0,55.4172,-20.91312
66065,699.0,55.41722,-20.91314
66069,700.0,55.41721,-20.91318
66079,701.0,55.41724,-20.91326
66087,701.0,55.4173,-20.91331
66103,702.0,55.41738,-20.91343
66114,703.0,55.41745,-20.91351
66135,705.0,55.417550000000006,-20.91367
66155,707.0,55.41765,-20.91383
66164,708.0,55.4177,-20.91389
66180,709.0,55.41781,-20.91399
66196,711.0,55.41791,-20.9141
66201,711.0,55.41795,-20.91412
66222,711.0,55.41815,-20.91415
66234,711.0,55.41826,-20.91412
66241,711.0,55.41832,-20.91409
66244,711.0,55.41835,-20.91409
66259,709.0,55.41849,-20.91404
66275,709.0,55.41863,-20.91399
66295,707.0,55.41879,-20.91389
66301,707.0,55.41883,-20.91385
66314,706.0,55.41894,-20.9138
66333,706.0,55.41912,-20.9138
66351,706.0,55.4193,-20.91381
66359,706.0,55.41935,-20.91376
66373,707.0,55.41946,-20.91369
66378,709.0,55.41951,-20.91367
66389,710.0,55.41958,-20.9136
66400,713.0,55.41963,-20.91352
66412,716.0,55.41968,-20.91342
66418,716.0,55.41969,-20.91337
66432,716.0,55.41977,-20.91327
66442,716.0,55.41986,-20.91324
66450,717.0,55.41992,-20.9132
66466,717.0,55.42007,-20.91314
66479,717.0,55.42016,-20.91306
66495,718.0,55.420195,-20.912925
66510,718.0,55.42023,-20.91279
66525,718.0,55.42025,-20.91266
66534,718.0,55.4203,-20.91259
66544,717.0,55.42039,-20.91255
66547,717.0,55.42042,-20.91255
66550,717.0,55.4204,-20.91255
66551,717.0,55.4204,-20.91256
66555,717.0,55.42044,-20.91257
66571,717.0,55.420595,-20.912545
66588,717.0,55.42075,-20.91252
66598,716.0,55.42082,-20.91245
66616,715.0,55.420950000000005,-20.91235
66633,715.0,55.42108,-20.91225
66641,715.0,55.42115,-20.91223
66654,716.0,55.42126,-20.91217
66664,716.0,55.42132,-20.9121
66683,716.0,55.42135,-20.91193
66701,717.0,55.4214,-20.91178
66715,717.0,55.42138,-20.91165
66738,717.0,55.42139,-20.91144
66751,720.0,55.42143,-20.91133
66766,722.0,55.42152,-20.91123
66773,723.0,55.42158,-20.9112
66789,723.0,55.421735,-20.9112
66805,723.0,55.42189,-20.9112
66818,723.0,55.42201,-20.91118
66828,723.0,55.4221,-20.91115
66842,722.0,55.42222,-20.91109
66852,721.0,55.42231,-20.91106
66872,717.0,55.42247,-20.91096
66875,717.0,55.42248,-20.91094
66885,717.0,55.42257,-20.9109
66895,714.0,55.42263,-20.91083
66903,713.0,55.42265,-20.91076
66915,711.0,55.4227,-20.91067
66923,710.0,55.42272,-20.9106
66928,710.0,55.42276,-20.91057
66930,710.0,55.42277,-20.91055
66934,709.0,55.42277,-20.91052
66941,709.0,55.42274,-20.91046
66952,707.0,55.42275,-20.91036
66972,705.0,55.42281,-20.91019
66989,705.0,55.42284,-20.91004
66999,704.0,55.42287,-20.90996
67011,704.0,55.42294,-20.90987
67023,703.0,55.42298,-20.90977
67037,701.0,55.42305,-20.90966
67041,701.0,55.42306,-20.90963
67050,699.0,55.42304,-20.90955
67055,699.0,55.42305,-20.9095
67065,697.0,55.42308,-20.90942
67090,694.0,55.42319,-20.90922
67111,690.0,55.42329,-20.90906
67136,688.0,55.42343,-20.90888
67161,685.0,55.42356,-20.90869
67174,684.0,55.42366,-20.90862
67182,683.0,55.42373,-20.90859
67197,682.0,55.42384,-20.90851
67199,682.0,55.42385,-20.90849
67206,682.0,55.42383,-20.90843
67225,682.0,55.423745,-20.908275
67245,683.0,55.42366,-20.90812
67253,683.0,55.42366,-20.90804
67264,683.0,55.42369,-20.90795
67279,683.0,55.42379,-20.90785
67294,683.0,55.42389,-20.90775
67321,681.0,55.424035,-20.90755
67348,679.0,55.42418,-20.90735
67371,678.0,55.42432,-20.90719
67388,676.0,55.424414999999996,-20.90706
67406,675.0,55.42451,-20.90693
67433,673.0,55.42467,-20.90674
67450,672.0,55.42479,-20.90663
67475,672.0,55.42492,-20.90644
67490,671.0,55.42496,-20.90631
67498,671.0,55.42497,-20.90624
67504,671.0,55.42499,-20.90619
67511,671.0,55.42503,-20.90614
67525,671.0,55.42516,-20.90616
67530,671.0,55.42521,-20.90618
67545,671.0,55.42535,-20.90616
67549,671.0,55.42538,-20.90614
67555,671.0,55.42542,-20.9061
67569,671.0,55.42553,-20.90602
67580,672.0,55.4256,-20.90595
67605,673.0,55.42574,-20.90577
67611,674.0,55.42576,-20.90572
67626,676.0,55.425839999999994,-20.905605
67641,677.0,55.42592,-20.90549
67648,677.0,55.42597,-20.90545
67656,678.0,55.42604,-20.90542
67666,679.0,55.42614,-20.90542
67674,679.0,55.42621,-20.90544
67691,679.0,55.42635,-20.905524999999997
67709,679.0,55.42649,-20.90561
67719,679.0,55.42658,-20.90565
67724,679.0,55.42663,-20.90564
67735,679.0,55.42673,-20.90565
67745,679.0,55.42683,-20.90563
67764,679.0,55.42699,-20.90556
67775,679.0,55.42708,-20.90551
67804,677.0,55.42728,-20.90532
67828,675.0,55.42746,-20.90519
67839,674.0,55.42753,-20.90511
67869,670.0,55.42775,-20.90494
67881,670.0,55.4278,-20.90485
67888,669.0,55.42785,-20.9048
67894,667.0,55.4279,-20.90482
67900,666.0,55.42795,-20.9048
67904,665.0,55.42799,-20.90482
67908,664.0,55.42802,-20.90481
67914,661.0,55.42806,-20.90478
67917,659.0,55.42809,-20.90478
67923,658.0,55.42814,-20.90476
67931,656.0,55.42821,-20.90476
67937,652.0,55.42826,-20.90475
67941,652.0,55.42829,-20.90473
67951,651.0,55.42832,-20.90465
67956,651.0,55.42835,-20.90461
67976,649.0,55.42848,-20.90448
67986,648.0,55.42856,-20.90443
67992,648.0,55.42862,-20.90441
68016,648.0,55.42884,-20.90437
68027,647.0,55.42894,-20.90434
68036,646.0,55.42903,-20.90433
68045,646.0,55.42911,-20.90431
68058,646.0,55.42924,-20.90431
68070,645.0,55.42935,-20.90429
68083,644.0,55.42947,-20.90426
68101,643.0,55.42963,-20.9042
68117,643.0,55.429785,-20.904165
68134,643.0,55.42994,-20.90413
68142,643.0,55.43001,-20.9041
68149,643.0,55.43006,-20.90406
68164,643.0,55.43012,-20.90394
68179,643.0,55.43017,-20.90381
68189,643.0,55.43023,-20.90374
68214,643.0,55.43037,-20.90355
68231,643.0,55.43038,-20.9034
68255,642.0,55.43035,-20.90319
68278,638.0,55.43031,-20.90298
68297,636.0,55.43027,-20.902815
68316,634.0,55.43023,-20.90265
68335,633.0,55.4302,-20.90248
68356,631.0,55.43014,-20.9023
68374,630.0,55.43006,-20.90216
68386,628.0,55.43003,-20.90205
68402,626.0,55.43015,-20.90197
68415,625.0,55.43018,-20.90185
68431,622.0,55.43019,-20.90171
68441,621.0,55.43022,-20.90163
68470,618.0,55.42999,-20.90148
68479,616.0,55.42994,-20.90141
68491,612.0,55.42995,-20.90131
68502,609.0,55.42994,-20.90122
68530,605.0,55.42989,-20.90097
68558,602.0,55.42986,-20.90072
68570,599.0,55.4298,-20.90063
68587,594.0,55.42995,-20.9006
68601,593.0,55.42988,-20.90049
68621,586.0,55.42995,-20.90033
68641,584.0,55.43001,-20.90016
68657,580.0,55.430095,-20.90005
68672,577.0,55.43018,-20.89994
68697,569.0,55.43036,-20.89981
68714,568.0,55.43042,-20.89967
68725,567.0,55.43042,-20.89957
68738,566.0,55.43049,-20.89947
68763,563.0,55.43052,-20.89925
68779,561.0,55.43049,-20.89911
68800,560.0,55.43051,-20.89892
68824,557.0,55.43066,-20.89876
68833,555.0,55.43074,-20.89873
68857,553.0,55.43093,-20.8986
68867,553.0,55.43099,-20.89854
68873,553.0,55.43102,-20.89849
68884,551.0,55.43104,-20.89839
68894,550.0,55.43108,-20.89831
68906,549.0,55.43108,-20.8982
68912,547.0,55.43109,-20.89815
68934,542.0,55.43116,-20.89797
68955,539.0,55.43117,-20.89778
68976,539.0,55.43116,-20.89759
68984,537.0,55.4312,-20.89753
68994,537.0,55.43114,-20.89746
69007,536.0,55.43103,-20.8974
69024,536.0,55.43118,-20.89735
69043,536.0,55.43136,-20.89739
69067,536.0,55.43144,-20.89719
69079,539.0,55.43143,-20.89708
69084,539.0,55.43146,-20.89705
69095,539.0,55.43156,-20.89702
69113,539.0,55.43174,-20.89702
69132,539.0,55.43192,-20.89701
69140,539.0,55.43198,-20.89697
69150,539.0,55.43199,-20.89688
69154,538.0,55.43201,-20.89685
69166,535.0,55.43213,-20.89683
69170,535.0,55.43215,-20.8968
69176,535.0,55.43215,-20.89675
69196,534.0,55.43211,-20.896575
69216,533.0,55.43207,-20.8964
69228,530.0,55.43204,-20.89629
69243,530.0,55.43198,-20.89617
69259,530.0,55.431965000000005,-20.896025
69275,530.0,55.43195,-20.89588
69289,530.0,55.43195,-20.89576
69296,531.0,55.43196,-20.89569
69306,531.0,55.43199,-20.89561
69327,532.0,55.43209,-20.89544
69344,532.0,55.43215,-20.8953
69367,532.0,55.43217,-20.89509
69389,531.0,55.43214,-20.8949
69406,529.0,55.43209,-20.89475
69414,527.0,55.4321,-20.89468
69434,522.0,55.43216,-20.89451
69440,520.0,55.43217,-20.89446
69447,520.0,55.43216,-20.8944
69458,519.0,55.43216,-20.8943
69481,512.0,55.43226,-20.89412
69492,510.0,55.43228,-20.89403
69498,508.0,55.43231,-20.89399
69503,506.0,55.43236,-20.89397
69533,498.0,55.43263,-20.89399
69541,494.0,55.43269,-20.89396
69545,493.0,55.43271,-20.89393
69574,492.0,55.43271,-20.89367
69592,492.0,55.4327875,-20.893520000000002
69611,491.0,55.432865,-20.89337
69629,488.0,55.432942499999996,-20.89322
69648,484.0,55.43302,-20.89307
69664,484.0,55.43307,-20.89294
69678,484.0,55.4331,-20.89281
69686,483.0,55.43309,-20.89274
69706,483.0,55.43304,-20.89257
69722,481.0,55.43302,-20.892425
69738,478.0,55.433,-20.89228
69766,474.0,55.43298,-20.89203
69767,474.0,55.43297,-20.89203
69785,470.0,55.43299,-20.89188
69798,470.0,55.43302,-20.89176
69818,470.0,55.433115,-20.89161
69837,470.0,55.43321,-20.89146
69855,467.0,55.43323,-20.8913
69875,466.0,55.43321,-20.89112
69887,465.0,55.43316,-20.89102
69913,464.0,55.43313,-20.89079
69924,463.0,55.43304,-20.89073
69953,459.0,55.432775,-20.89067
69981,456.0,55.43251,-20.89061
70007,452.0,55.432267499999995,-20.89065
70033,449.0,55.432024999999996,-20.89069
70059,448.0,55.4317825,-20.890729999999998
70084,447.0,55.43154,-20.89077
70103,446.0,55.43141,-20.89088
70121,444.0,55.43128,-20.89099
70137,443.0,55.43113,-20.89099
70158,441.0,55.43093,-20.89095
70186,438.0,55.43072,-20.8908
70201,437.0,55.43065,-20.89068
70216,435.0,55.43058,-20.89056
70243,432.0,55.43051,-20.89033
70269,429.0,55.43044,-20.8901
70286,428.0,55.43048125,-20.889958749999998
70302,427.0,55.430522499999995,-20.8898175
70318,424.0,55.43056375,-20.88967625
70334,422.0,55.430605,-20.889535000000002
70351,420.0,55.43064625,-20.889393750000004
70367,417.0,55.430687500000005,-20.8892525
70384,416.0,55.43072875,-20.88911125
70400,414.0,55.43077,-20.88897
70422,413.0,55.43088,-20.8888
70445,410.0,55.43098,-20.88862
70461,408.0,55.430989999999994,-20.888475
70477,407.0,55.431,-20.88833
70485,406.0,55.43098,-20.88826
70501,406.0,55.431129999999996,-20.88824
70517,405.0,55.43128,-20.88822
70538,404.0,55.4314,-20.88806
70563,401.0,55.4316,-20.88795
70587,396.0,55.43179,-20.88783
70608,391.0,55.431975,-20.887885
70628,387.0,55.43216,-20.88794
70633,385.0,55.43218,-20.8879
70656,381.0,55.43215,-20.8877
70675,379.0,55.43214,-20.88753
70695,378.0,55.43214,-20.88735
70710,376.0,55.43221,-20.88723
70730,374.0,55.432375,-20.88714
70750,371.0,55.43254,-20.88705
70766,371.0,55.43266,-20.88696
70791,371.0,55.43248,-20.88681
70813,371.0,55.4324,-20.886635
70834,372.0,55.43232,-20.88646
70843,372.0,55.43234,-20.88638
70863,372.0,55.43243,-20.88622
70891,372.0,55.43261,-20.88603
70911,370.0,55.432694999999995,-20.885865000000003
70931,370.0,55.43278,-20.8857
70956,369.0,55.43292,-20.88552
70983,368.0,55.4331,-20.88535
71002,367.0,55.43317,-20.88519
71020,366.0,55.43334,-20.88518
71026,364.0,55.43337,-20.88513
71038,362.0,55.43346,-20.88507
71044,361.0,55.43347,-20.88512
71060,361.0,55.433440000000004,-20.885265
71076,361.0,55.43341,-20.88541
71087,359.0,55.43332,-20.88546
71098,358.0,55.43327,-20.88555
71110,358.0,55.43324,-20.88565
71116,357.0,55.43321,-20.8857
71136,353.0,55.43327,-20.88587
71143,353.0,55.43327,-20.88593
71154,350.0,55.43329,-20.88602
71163,349.0,55.43335,-20.88596
71186,348.0,55.43339,-20.88575
71206,348.0,55.43344,-20.88558
71221,348.0,55.433544999999995,-20.885485000000003
71236,348.0,55.43365,-20.88539
71256,348.0,55.433705,-20.88522
71276,347.0,55.43376,-20.88505
71297,347.0,55.4338,-20.88486
71305,346.0,55.43388,-20.88485
71327,344.0,55.43393,-20.88504
71330,344.0,55.43396,-20.88504
71339,340.0,55.43401,-20.88499
71352,338.0,55.43407,-20.88488
71377,333.0,55.43422,-20.88472
71383,331.0,55.43424,-20.88478
71403,328.0,55.43426,-20.88495
71410,327.0,55.43429,-20.88489
71413,326.0,55.43431,-20.88488
71433,323.0,55.43432,-20.88506
71438,323.0,55.43435,-20.8851
71442,321.0,55.43438,-20.88512
71447,319.0,55.43442,-20.8851
71455,319.0,55.43446,-20.88504
71475,311.0,55.43449,-20.8852
71482,308.0,55.43454,-20.88524
71490,307.0,55.4346,-20.88519
71502,304.0,55.43463,-20.88529
71507,303.0,55.43468,-20.88529
71518,302.0,55.43465,-20.88538
71525,299.0,55.43468,-20.88543
71530,297.0,55.43472,-20.8854
71542,295.0,55.43474,-20.8855
71553,295.0,55.43483,-20.88545
71558,295.0,55.43484,-20.8855
71579,295.0,55.43495,-20.88565
71590,295.0,55.43505,-20.88569
71614,301.0,55.43522,-20.88583
71619,303.0,55.43525,-20.88587
71634,307.0,55.43527,-20.886
71640,307.0,55.43522,-20.88599
71646,311.0,55.43517,-20.88601
71653,311.0,55.43522,-20.88605
71660,313.0,55.43525,-20.88611
71666,315.0,55.4352,-20.88609
71673,316.0,55.43514,-20.88609
71681,317.0,55.43521,-20.88613
71693,320.0,55.43511,-20.88616
71697,320.0,55.4351,-20.8862
71722,320.0,55.4352,-20.8864
71749,320.0,55.43542,-20.886535
71777,310.0,55.43564,-20.88667
71785,309.0,55.43567,-20.88674
71801,307.0,55.43566,-20.88688
71820,305.0,55.43568,-20.88705
71828,304.0,55.43568,-20.88712
71840,301.0,55.43572,-20.88722
71845,301.0,55.43572,-20.88727
71850,298.0,55.43575,-20.8873
71856,296.0,55.43579,-20.88727
71865,296.0,55.43581,-20.88719
71879,296.0,55.43579,-20.88706
71889,296.0,55.43581,-20.88698
71912,296.0,55.43589,-20.88678
71928,296.0,55.4359,-20.88664
71951,296.0,55.43583,-20.88644
71970,295.0,55.43572,-20.8863
71975,295.0,55.43568,-20.88628
71997,295.0,55.43555,-20.88612
72003,292.0,55.43553,-20.88607
72009,292.0,55.43549,-20.88603
72018,292.0,55.43545,-20.88596
72024,292.0,55.43541,-20.88593
72029,292.0,55.4354,-20.88588
72035,290.0,55.43536,-20.88584
72041,289.0,55.43536,-20.88579
72053,288.0,55.4353,-20.8857
72059,287.0,55.43525,-20.88567
72069,283.0,55.43521,-20.88559
72075,281.0,55.43526,-20.88561
72085,278.0,55.43535,-20.8856
72113,276.0,55.43555,-20.88576
72126,274.0,55.43563,-20.88585
72137,271.0,55.43573,-20.88589
72140,271.0,55.43575,-20.88588
72158,266.0,55.43568,-20.885735
72176,263.0,55.43561,-20.88559
72184,261.0,55.43555,-20.88554
72190,261.0,55.43553,-20.88549
72208,256.0,55.43568,-20.88554
72220,255.0,55.43576,-20.88562
72233,252.0,55.43586,-20.88569
72242,251.0,55.43594,-20.88571
72253,251.0,55.43605,-20.88572
72260,250.0,55.4361,-20.88576
72269,249.0,55.43614,-20.88583
72275,248.0,55.43619,-20.88586
72282,248.0,55.43621,-20.88592
72288,248.0,55.43626,-20.88595
72297,248.0,55.43631,-20.88602
72310,248.0,55.43642,-20.88607
72316,249.0,55.43645,-20.88611
72325,249.0,55.43647,-20.88619
72336,249.0,55.43655,-20.88626
72344,249.0,55.43657,-20.88633
72349,249.0,55.43661,-20.88636
72364,244.0,55.43667,-20.88648
72388,244.0,55.43666,-20.88669
72398,242.0,55.43668,-20.88678
72405,241.0,55.43667,-20.88684
72416,239.0,55.43673,-20.88693
72425,234.0,55.4368,-20.88696
72432,234.0,55.4368,-20.88702
72441,233.0,55.43682,-20.8871
72451,230.0,55.43687,-20.88717
72458,228.0,55.4369,-20.88711
72464,226.0,55.43693,-20.88707
72470,226.0,55.43694,-20.88702
72477,224.0,55.43699,-20.88698
72486,222.0,55.43704,-20.88704
72494,219.0,55.4371,-20.88709
72499,219.0,55.43711,-20.88705
72506,219.0,55.4371,-20.88699
72512,219.0,55.43707,-20.88694
72517,221.0,55.43702,-20.88694
72521,223.0,55.43699,-20.88692
72540,224.0,55.43693,-20.88676
72560,224.0,55.4369,-20.88658
72567,224.0,55.43692,-20.88652
72579,224.0,55.43694,-20.88642
72602,222.0,55.43701,-20.88622
72628,221.0,55.43688,-20.88602
72633,219.0,55.43683,-20.88601
72647,216.0,55.43681,-20.88589
72652,216.0,55.43679,-20.88585
72657,215.0,55.43675,-20.88582
72669,214.0,55.43668,-20.88574
72675,209.0,55.43668,-20.88569
72681,207.0,55.43673,-20.88567
72685,207.0,55.4367,-20.88564
72691,206.0,55.43665,-20.88562
72703,203.0,55.43657,-20.88555
72717,200.0,55.43652,-20.88544
72727,198.0,55.43644,-20.88539
72733,196.0,55.43644,-20.88534
72735,194.0,55.43646,-20.88533
72744,192.0,55.43654,-20.88534
72753,190.0,55.43649,-20.88527
72762,185.0,55.43655,-20.88523
72774,182.0,55.43665,-20.88525
72779,181.0,55.4367,-20.88527
72785,181.0,55.43672,-20.88532
72801,181.0,55.436835,-20.885415000000002
72817,181.0,55.43695,-20.88551
72827,181.0,55.43701,-20.88558
72832,181.0,55.43703,-20.88562
72840,181.0,55.4371,-20.88565
72850,181.0,55.43716,-20.88572
72861,181.0,55.43726,-20.88576
72881,178.0,55.43741,-20.88587
72888,178.0,55.43747,-20.88585
72894,177.0,55.43752,-20.88588
72909,172.0,55.43766,-20.88589
72916,172.0,55.43772,-20.88592
72922,170.0,55.43778,-20.88593
72940,166.0,55.43785,-20.88607
72951,165.0,55.43787,-20.88617
72960,163.0,55.43791,-20.88624
72969,160.0,55.43797,-20.88628
72979,156.0,55.43806,-20.88626
72988,153.0,55.43812,-20.88621
72994,151.0,55.43813,-20.88616
73014,146.0,55.43823,-20.88601
73029,141.0,55.43835,-20.88595
73038,140.0,55.43839,-20.88588
73045,139.0,55.43844,-20.88584
73071,136.0,55.43855,-20.88563
73077,135.0,55.43853,-20.88558
73085,134.0,55.43846,-20.88554
73092,133.0,55.43842,-20.88549
73099,132.0,55.43848,-20.88549
73112,130.0,55.4386,-20.88546
73117,127.0,55.43862,-20.88543
73129,125.0,55.43852,-20.88538
73140,120.0,55.43845,-20.88531
73152,120.0,55.43856,-20.88531
73157,120.0,55.43861,-20.8853
73175,115.0,55.43875,-20.88521
73193,113.0,55.43889,-20.88512
73201,111.0,55.43896,-20.88514
73208,106.0,55.43901,-20.88512
73215,105.0,55.43908,-20.88512
73219,105.0,55.43911,-20.8851
73225,104.0,55.43916,-20.88512
73230,103.0,55.4392,-20.88515
73238,103.0,55.43923,-20.88521
73244,103.0,55.43929,-20.88522
73255,103.0,55.43936,-20.88529
73266,102.0,55.4394,-20.88538
73271,101.0,55.43945,-20.8854
73280,101.0,55.43949,-20.88547
73286,98.0,55.43953,-20.88544
73300,97.0,55.43954,-20.88557
73315,94.0,55.43953,-20.8857
73331,93.0,55.4395,-20.88584
73340,90.0,55.43952,-20.88592
73351,90.0,55.43958,-20.886
73364,90.0,55.43962,-20.88611
73371,89.0,55.43968,-20.88615
73379,89.0,55.43975,-20.88617
73387,88.0,55.43983,-20.88618
73403,85.0,55.43996,-20.88624
73419,83.0,55.44011,-20.88619
73434,81.0,55.44025,-20.88618
73463,80.0,55.44052,-20.88624
73479,80.0,55.44059,-20.88637
73495,79.0,55.44061,-20.88651
73512,78.0,55.44062,-20.88667
73538,75.0,55.44071,-20.88688
73555,74.0,55.44081,-20.887
73578,73.0,55.441,-20.88711
73600,71.0,55.4412,-20.887185000000002
73623,69.0,55.4414,-20.88726
73638,69.0,55.44155,-20.88725
73664,67.0,55.44178,-20.88718
73687,66.0,55.44191,-20.88701
73710,65.0,55.44204,-20.88684
73731,64.0,55.44214,-20.88668
73746,63.0,55.442220000000006,-20.886562499999997
73762,62.0,55.4423,-20.886445
73777,62.0,55.44238,-20.8863275
73793,61.0,55.44246,-20.88621
73817,60.0,55.44258,-20.8860225
73841,58.0,55.4427,-20.885835
73865,57.0,55.44282,-20.885647499999997
73889,56.0,55.44294,-20.88546
73910,55.0,55.443045,-20.885305
73930,54.0,55.44315,-20.88515
73954,52.0,55.443265000000004,-20.8849625
73978,51.0,55.443380000000005,-20.884774999999998
74002,50.0,55.443495,-20.8845875
74026,48.0,55.44361,-20.8844
74044,48.0,55.4436,-20.88424
74062,48.0,55.44344,-20.88417
74082,48.0,55.443250000000006,-20.88416
74102,48.0,55.44306,-20.88415
74131,49.0,55.44278,-20.88415
74150,50.0,55.4426,-20.88414
74174,50.0,55.44278,-20.88427
74188,50.0,55.44284,-20.88439
